2506,2441170196,0,2013-08-09 11:14:01
2507,2904614366,0,2013-08-09 11:14:01
2508,2965722546,0,2013-08-09 11:14:01
2509,2982874137,0,2013-08-09 11:14:01
2510,2975974313,0,2013-08-09 11:14:01
2511,2994307672,0,2013-08-09 11:14:01
2512,2996615579,0,2013-08-09 11:14:01
2513,2987749758,0,2013-08-09 11:14:01
2514,2989108906,0,2013-08-09 11:14:01
2515,3033769260,0,2013-08-09 11:14:01
2516,3039481530,0,2013-08-09 11:14:01
2517,3104572827,0,2013-08-09 11:14:01
2518,3134600502,0,2013-08-09 11:14:01
2519,3138386054,0,2013-08-09 11:14:01
2520,3161209691,0,2013-08-09 11:14:01
2521,3164800573,0,2013-08-09 11:14:01
2522,3183410407,0,2013-08-09 11:14:01
2523,3197438947,0,2013-08-09 11:14:01
2524,3237080592,0,2013-08-09 11:14:01
2525,3323438426,0,2013-08-09 11:14:01
2526,3355373270,0,2013-08-09 11:14:01
2527,3422551184,0,2013-08-09 11:14:01
2528,3436340052,0,2013-08-09 11:14:01
2529,3495547260,0,2013-08-09 11:14:01
2530,3523620265,0,2013-08-09 11:14:01
2531,3716099020,0,2013-08-09 11:14:01
2532,3716099533,0,2013-08-09 11:14:01
2533,404156990,0,2013-08-09 11:14:01
2534,520496077,0,2013-08-09 11:14:01
2535,623983062,0,2013-08-09 11:14:01
2536,782158469,0,2013-08-09 11:14:01
2537,787882507,0,2013-08-09 11:14:01
2538,100565400,0,2013-08-09 11:14:01
2539,845743085,0,2013-08-09 11:14:01
2540,1118861408,0,2013-08-09 11:14:01
2541,1124059676,0,2013-08-09 11:14:01
2542,1152230383,0,2013-08-09 11:14:01
2543,1200038924,0,2013-08-09 11:14:01
2544,1202901692,0,2013-08-09 11:14:01
2545,1196546013,0,2013-08-09 11:14:01
2546,1311452962,0,2013-08-09 11:14:01
2547,1311672466,0,2013-08-09 11:14:01
2548,1311713269,0,2013-08-09 11:14:01
2549,1311845778,0,2013-08-09 11:14:01
2550,1311912969,0,2013-08-09 11:14:01
2551,1312239747,0,2013-08-09 11:14:01
2552,1337921044,0,2013-08-09 11:14:01
2553,1348086310,0,2013-08-09 11:14:01
2554,1373160316,0,2013-08-09 11:14:01
2555,1374855994,0,2013-08-09 11:14:01
2556,1390241525,1,2013-08-09 11:14:01
2557,1379969674,0,2013-08-09 11:14:01
2558,1380723714,0,2013-08-09 11:14:01
2559,1408394407,0,2013-08-09 11:14:01
2560,1437707982,0,2013-08-09 11:14:01
2561,1442300859,0,2013-08-09 11:14:01
2562,1454529493,0,2013-08-09 11:14:01
2563,1443351620,0,2013-08-09 11:14:01
2564,1467464280,0,2013-08-09 11:14:01
2565,1463833415,0,2013-08-09 11:14:01
2566,1481480137,0,2013-08-09 11:14:01
2567,1539504864,0,2013-08-09 11:14:01
2568,1541067815,0,2013-08-09 11:14:01
2569,1541067816,0,2013-08-09 11:14:01
2570,1541067817,0,2013-08-09 11:14:01
2571,1541067818,0,2013-08-09 11:14:01
2572,1560257332,0,2013-08-09 11:14:01
2573,1547677139,0,2013-08-09 11:14:01
2574,1573119490,0,2013-08-09 11:14:01
2575,1580419884,0,2013-08-09 11:14:01
2576,1595504173,0,2013-08-09 11:14:01
2577,1599351624,0,2013-08-09 11:14:01
2578,1777116562,0,2013-08-15 07:37:39
2579,1829622935,0,2013-08-15 07:37:40
2580,1844946632,0,2013-08-15 07:37:40
2581,1878059648,0,2013-08-15 07:37:40
2582,1991027079,0,2013-08-15 07:37:40
2583,1993430909,0,2013-08-15 07:37:40
2584,2065229234,0,2013-08-15 07:37:40
2585,2441170154,0,2013-08-15 07:37:40
2586,2468253637,0,2013-08-15 07:37:40
2587,2731918247,0,2013-08-15 07:37:40
2588,2943445162,0,2013-08-15 07:37:40
2589,2945291839,0,2013-08-15 07:37:40
2590,2960590676,0,2013-08-15 07:37:40
2591,2981323605,0,2013-08-15 07:37:40
2592,2983743766,0,2013-08-15 07:37:40
2593,2987113433,0,2013-08-15 07:37:40
2594,2994294291,0,2013-08-15 07:37:40
2595,2994546686,0,2013-08-15 07:37:40
2596,2995569948,0,2013-08-15 07:37:40
2597,2987550706,0,2013-08-15 07:37:40
2598,3000526491,0,2013-08-15 07:37:40
2599,2987804267,0,2013-08-15 07:37:40
2600,3033769324,0,2013-08-15 07:37:40
2601,3121250009,0,2013-08-15 07:37:40
2602,3144377260,0,2013-08-15 07:37:40
2603,3166334357,0,2013-08-15 07:37:40
2604,3156509039,0,2013-08-15 07:37:40
2605,3156764945,0,2013-08-15 07:37:40
2606,3174007188,0,2013-08-15 07:37:40
2607,3188793266,0,2013-08-15 07:37:40
2608,3232404620,0,2013-08-15 07:37:40
2609,3236194525,0,2013-08-15 07:37:40
2610,3276136059,0,2013-08-15 07:37:40
2611,3355373258,0,2013-08-15 07:37:40
2612,39598914,0,2013-08-15 07:37:40
2613,3358502948,0,2013-08-15 07:37:40
2614,3374647429,0,2013-08-15 07:37:40
2615,3375843606,0,2013-08-15 07:37:40
2616,3425810073,0,2013-08-15 07:37:40
2617,3628809462,0,2013-08-15 07:37:40
2618,3648395490,0,2013-08-15 07:37:40
2619,3651286733,0,2013-08-15 07:37:40
2620,3681983138,0,2013-08-15 07:37:40
2621,3716098192,0,2013-08-15 07:37:40
2622,3719536913,0,2013-08-15 07:37:40
2623,387548937,0,2013-08-15 07:37:40
2624,387807654,0,2013-08-15 07:37:40
2625,415113228,0,2013-08-15 07:37:40
2626,403066109,0,2013-08-15 07:37:40
2627,522812812,0,2013-08-15 07:37:40
2628,523468002,0,2013-08-15 07:37:40
2629,628107251,0,2013-08-15 07:37:40
2630,630359792,0,2013-08-15 07:37:40
2631,630376698,0,2013-08-15 07:37:40
2632,622635795,0,2013-08-15 07:37:40
2633,778437244,0,2013-08-15 07:37:40
2634,781353699,0,2013-08-15 07:37:40
2635,782463931,0,2013-08-15 07:37:40
2636,773247807,0,2013-08-15 07:37:40
2637,788403084,0,2013-08-15 07:37:40
2638,772026822,0,2013-08-15 07:37:40
2639,84673440,0,2013-08-15 07:37:40
2640,100567588,0,2013-08-15 07:37:40
2641,89081817,0,2013-08-15 07:37:40
2642,920108760,0,2013-08-15 07:37:40
2643,921768274,0,2013-08-15 07:37:40
2644,922140780,0,2013-08-15 07:37:40
2645,1001472516,0,2013-08-15 07:37:40
2646,1045215539,0,2013-08-15 07:37:40
2647,1067020304,0,2013-08-15 07:37:40
2648,1116082362,0,2013-08-15 07:37:40
2649,1147430520,0,2013-08-15 07:37:40
2650,1141810456,0,2013-08-15 07:37:40
2651,1158555857,0,2013-08-15 07:37:40
2652,1170547676,0,2013-08-15 07:37:40
2653,1174092017,0,2013-08-15 07:37:40
2654,1200041787,0,2013-08-15 07:37:40
2655,1196991867,0,2013-08-15 07:37:40
2656,1286325939,0,2013-08-15 07:37:40
2657,1295127436,0,2013-08-15 07:37:40
2658,1317610438,0,2013-08-15 07:37:40
2659,1310551035,0,2013-08-15 07:37:40
2660,1311377382,0,2013-08-15 07:37:40
2661,1311913266,0,2013-08-15 07:37:40
2662,1312116774,0,2013-08-15 07:37:40
2663,1331108167,0,2013-08-15 07:37:40
2664,1349970440,0,2013-08-15 07:37:40
2665,1350914039,0,2013-08-15 07:37:40
2666,1355472779,0,2013-08-15 07:37:40
2667,1344977046,0,2013-08-15 07:37:40
2668,1374849499,0,2013-08-15 07:37:40
2669,1359416687,0,2013-08-15 07:37:40
2670,1384607962,0,2013-08-15 07:37:40
2671,1392045486,0,2013-08-15 07:37:40
2672,1379704260,0,2013-08-15 07:37:40
2673,1394557558,0,2013-08-15 07:37:40
2674,1396441178,0,2013-08-15 07:37:40
2675,1418776933,0,2013-08-15 07:37:40
2676,1421700098,0,2013-08-15 07:37:40
2677,1433484375,0,2013-08-15 07:37:40
2678,1440834713,0,2013-08-15 07:37:40
2679,1442256926,0,2013-08-15 07:37:40
2680,1446008874,0,2013-08-15 07:37:40
2681,1476152440,0,2013-08-15 07:37:40
2682,1493037339,0,2013-08-15 07:37:40
2683,1526016080,0,2013-08-15 07:37:40
2684,1534295741,0,2013-08-15 07:37:40
2685,1536177280,0,2013-08-15 07:37:40
2686,1541140075,0,2013-08-15 07:37:40
2687,1552475267,0,2013-08-15 07:37:40
2688,1549802954,0,2013-08-15 07:37:40
2689,1567841523,0,2013-08-15 07:37:40
2690,1573537747,0,2013-08-15 07:37:40
2691,1562332965,0,2013-08-15 07:37:40
2692,1592982384,0,2013-08-15 07:37:40
2693,1594509105,0,2013-08-15 07:37:40
2694,1600746960,0,2013-08-15 07:37:40
2695,1600747741,0,2013-08-15 07:37:40
2696,1608345403,0,2013-08-15 07:37:40
2697,1595467657,0,2013-08-15 07:37:40
2698,1595887462,0,2013-08-15 07:37:40
2699,1598998958,0,2013-08-15 07:37:40
2700,1599057450,0,2013-08-15 07:37:40
2701,1651623560,0,2013-08-15 07:37:40
2702,1655259083,0,2013-08-15 07:37:40
2703,629869556,0,2013-08-15 10:13:43
2704,1139724157,0,2013-08-15 10:13:43
2705,1124630743,0,2013-08-15 10:13:43
2706,1150681430,0,2013-08-15 10:13:43
2707,1489423846,0,2013-08-15 10:13:43
2708,1503577942,0,2013-08-15 10:13:43
2709,1599373681,0,2013-08-15 10:13:43
2710,1839584727,0,2013-08-16 14:25:12
2711,1839999328,0,2013-08-16 14:25:12
2712,1840070426,0,2013-08-16 14:25:12
2713,1843611017,0,2013-08-16 14:25:12
2714,1845381718,0,2013-08-16 14:25:12
2715,1878055535,0,2013-08-16 14:25:12
2716,2151998534,0,2013-08-16 14:25:12
2717,2152252495,0,2013-08-16 14:25:12
2718,2152254475,0,2013-08-16 14:25:12
2719,2152208769,0,2013-08-16 14:25:12
2720,2938545644,0,2013-08-16 14:25:12
2721,2978909208,0,2013-08-16 14:25:12
2722,2994541692,0,2013-08-16 14:25:12
2723,2992586508,0,2013-08-16 14:25:12
2724,3033766194,0,2013-08-16 14:25:12
2725,3092167209,0,2013-08-16 14:25:12
2726,3135011146,0,2013-08-16 14:25:12
2727,3135096589,0,2013-08-16 14:25:12
2728,3121213768,0,2013-08-16 14:25:12
2729,3158378886,0,2013-08-16 14:25:12
2730,3355373286,0,2013-08-16 14:25:12
2731,3358164178,0,2013-08-16 14:25:12
2732,3361844836,0,2013-08-16 14:25:12
2733,3375843633,0,2013-08-16 14:25:12
2734,3423489369,0,2013-08-16 14:25:12
2735,3557278279,0,2013-08-16 14:25:12
2736,3654364886,0,2013-08-16 14:25:12
2737,3699451291,0,2013-08-16 14:25:12
2738,628106642,0,2013-08-16 14:25:12
2739,628182952,0,2013-08-16 14:25:12
2740,629871598,0,2013-08-16 14:25:12
2741,629872870,0,2013-08-16 14:25:12
2742,624629972,0,2013-08-16 14:25:12
2743,786386867,0,2013-08-16 14:25:12
2744,787613924,0,2013-08-16 14:25:12
2745,90647938,0,2013-08-16 14:25:12
2746,93101925,0,2013-08-16 14:25:12
2747,96157702,0,2013-08-16 14:25:12
2748,847624173,0,2013-08-16 14:25:12
2749,1001476073,0,2013-08-16 14:25:12
2750,1207938362,0,2013-08-16 14:25:12
2751,1194581733,0,2013-08-16 14:25:12
2752,1286196555,0,2013-08-16 14:25:12
2753,1307201770,0,2013-08-16 14:25:12
2754,1311834601,0,2013-08-16 14:25:12
2755,1311913759,0,2013-08-16 14:25:12
2756,1312186678,0,2013-08-16 14:25:12
2757,1333669400,0,2013-08-16 14:25:12
2758,1350911634,0,2013-08-16 14:25:12
2759,1374139782,0,2013-08-16 14:25:12
2760,1391105949,0,2013-08-16 14:25:12
2761,1379448433,0,2013-08-16 14:25:12
2762,1379708762,0,2013-08-16 14:25:12
2763,1403114221,0,2013-08-16 14:25:12
2764,1405875667,0,2013-08-16 14:25:12
2765,1408395230,0,2013-08-16 14:25:12
2766,1394549686,0,2013-08-16 14:25:12
2767,1394750534,0,2013-08-16 14:25:12
2768,1416021596,0,2013-08-16 14:25:12
2769,1419011095,0,2013-08-16 14:25:12
2770,1421699140,0,2013-08-16 14:25:12
2771,1433576321,0,2013-08-16 14:25:12
2772,1427227178,0,2013-08-16 14:25:12
2773,1427183711,0,2013-08-16 14:25:12
2774,1486845393,0,2013-08-16 14:25:12
2775,1550594480,0,2013-08-16 14:25:12
2776,1551857234,0,2013-08-16 14:25:12
2777,1567879426,0,2013-08-16 14:25:12
2778,1583757537,1,2013-08-16 14:25:12
2779,1580401847,0,2013-08-16 14:25:12
2780,1603135635,0,2013-08-16 14:25:12
2781,1597094116,0,2013-08-16 14:25:12
2782,1613750803,1,2013-08-16 14:25:12
2783,1728485233,0,2013-08-17 14:59:04
2784,1839564631,0,2013-08-17 14:59:04
2785,1840069063,0,2013-08-17 14:59:04
2786,1841556044,0,2013-08-17 14:59:04
2787,1845384279,0,2013-08-17 14:59:04
2788,2151995701,0,2013-08-17 14:59:04
2789,2152087258,0,2013-08-17 14:59:04
2790,2152339083,0,2013-08-17 14:59:04
2791,2907494404,0,2013-08-17 14:59:04
2792,2922812031,0,2013-08-17 14:59:04
2793,2945290811,0,2013-08-17 14:59:04
2794,2959643425,0,2013-08-17 14:59:04
2795,2960062990,0,2013-08-17 14:59:04
2796,2965546522,0,2013-08-17 14:59:04
2797,2966924134,0,2013-08-17 14:59:04
2798,2983048123,0,2013-08-17 14:59:04
2799,2987112615,0,2013-08-17 14:59:04
2800,2988077433,0,2013-08-17 14:59:04
2801,2989347669,0,2013-08-17 14:59:04
2802,3121215278,0,2013-08-17 14:59:04
2803,3141221205,0,2013-08-17 14:59:04
2804,3162170280,0,2013-08-17 14:59:04
2805,3169504940,0,2013-08-17 14:59:04
2806,3203041395,0,2013-08-17 14:59:04
2807,3221423283,0,2013-08-17 14:59:04
2808,49294786,0,2013-08-17 14:59:04
2809,3358166119,0,2013-08-17 14:59:04
2810,3373527504,0,2013-08-17 14:59:04
2811,3423489354,0,2013-08-17 14:59:04
2812,3706283578,0,2013-08-17 14:59:04
2813,3710308527,0,2013-08-17 14:59:04
2814,619179633,0,2013-08-17 14:59:04
2815,629872435,0,2013-08-17 14:59:04
2816,633878590,0,2013-08-17 14:59:04
2817,772561538,0,2013-08-17 14:59:04
2818,781328023,0,2013-08-17 14:59:04
2819,787614528,0,2013-08-17 14:59:04
2820,772269433,0,2013-08-17 14:59:04
2821,776542309,0,2013-08-17 14:59:04
2822,94684011,0,2013-08-17 14:59:04
2823,96164634,0,2013-08-17 14:59:04
2824,98829050,0,2013-08-17 14:59:04
2825,849304011,0,2013-08-17 14:59:04
2826,844162066,0,2013-08-17 14:59:04
2827,979474583,0,2013-08-17 14:59:04
2828,1001475887,0,2013-08-17 14:59:04
2829,1119252802,0,2013-08-17 14:59:04
2830,1119570218,0,2013-08-17 14:59:04
2831,1179143142,0,2013-08-17 14:59:04
2832,1308168946,0,2013-08-17 14:59:04
2833,1317610352,0,2013-08-17 14:59:04
2834,1311420518,0,2013-08-17 14:59:04
2835,1311837073,0,2013-08-17 14:59:04
2836,1312110880,0,2013-08-17 14:59:04
2837,1334149211,0,2013-08-17 14:59:04
2838,1350912270,0,2013-08-17 14:59:04
2839,1355337747,0,2013-08-17 14:59:04
2840,1358027074,0,2013-08-17 14:59:04
2841,1385847637,0,2013-08-17 14:59:05
2842,1390168744,0,2013-08-17 14:59:05
2843,1392291507,0,2013-08-17 14:59:05
2844,1405679478,0,2013-08-17 14:59:05
2845,1405859771,0,2013-08-17 14:59:05
2846,1394363180,0,2013-08-17 14:59:05
2847,1394346418,0,2013-08-17 14:59:05
2848,1416176888,0,2013-08-17 14:59:05
2849,1409449810,0,2013-08-17 14:59:05
2850,1425578986,0,2013-08-17 14:59:05
2851,1437704988,0,2013-08-17 14:59:05
2852,1432210487,0,2013-08-17 14:59:05
2853,1493234001,0,2013-08-17 14:59:05
2854,1499746984,0,2013-08-17 14:59:05
2855,1508463863,0,2013-08-17 14:59:05
2856,1509466481,0,2013-08-17 14:59:05
2857,1511048328,0,2013-08-17 14:59:05
2858,1510301378,0,2013-08-17 14:59:05
2859,1534854814,0,2013-08-17 14:59:05
2860,1536077490,0,2013-08-17 14:59:05
2861,1553040984,0,2013-08-17 14:59:05
2862,1558667902,0,2013-08-17 14:59:05
2863,1568745973,0,2013-08-17 14:59:05
2864,1573539333,0,2013-08-17 14:59:05
2865,1574269578,0,2013-08-17 14:59:05
2866,1574720570,0,2013-08-17 14:59:05
2867,1586173426,0,2013-08-17 14:59:05
2868,1589902204,0,2013-08-17 14:59:05
2869,1592959204,0,2013-08-17 14:59:05
2870,1581680796,0,2013-08-17 14:59:05
2871,1600746000,0,2013-08-17 14:59:05
2872,1605539021,0,2013-08-17 14:59:05
2873,1599375774,0,2013-08-17 14:59:05
2874,1614255646,0,2013-08-17 14:59:05
2875,24689026,0,2013-08-18 16:04:51
2876,1839853750,0,2013-08-18 16:04:51
2877,1840069995,0,2013-08-18 16:04:51
2878,1842311610,0,2013-08-18 16:04:51
2879,1897328750,0,2013-08-18 16:04:51
2880,2016979184,0,2013-08-18 16:04:51
2881,2044226804,0,2013-08-18 16:04:51
2882,2995570332,0,2013-08-18 16:04:51
2883,2999644538,0,2013-08-18 16:04:51
2884,2992579130,0,2013-08-18 16:04:51
2885,3162189587,0,2013-08-18 16:04:51
2886,3158378506,0,2013-08-18 16:04:51
2887,3159762756,0,2013-08-18 16:04:51
2888,3173086011,0,2013-08-18 16:04:51
2889,3174834786,0,2013-08-18 16:04:51
2890,3373527722,0,2013-08-18 16:04:51
2891,3423489288,0,2013-08-18 16:04:51
2892,3460802943,0,2013-08-18 16:04:51
2893,3583518764,0,2013-08-18 16:04:51
2894,3706274730,0,2013-08-18 16:04:51
2895,3725443017,0,2013-08-18 16:04:51
2896,416965516,0,2013-08-18 16:04:51
2897,634772430,0,2013-08-18 16:04:51
2898,623999334,0,2013-08-18 16:04:51
2899,787883145,0,2013-08-18 16:04:51
2900,94814268,0,2013-08-18 16:04:51
2901,100014428,0,2013-08-18 16:04:51
2902,100567348,0,2013-08-18 16:04:51
2903,1051053912,0,2013-08-18 16:04:51
2904,1134852769,0,2013-08-18 16:04:51
2905,1185218478,0,2013-08-18 16:04:51
2906,1303214223,0,2013-08-18 16:04:51
2907,1294943728,0,2013-08-18 16:04:51
2908,1295273543,0,2013-08-18 16:04:51
2909,1311421065,0,2013-08-18 16:04:51
2910,1311850446,0,2013-08-18 16:04:51
2911,1311913576,0,2013-08-18 16:04:51
2912,1333908460,0,2013-08-18 16:04:51
2913,1350915876,0,2013-08-18 16:04:51
2914,1358025170,1,2013-08-18 16:04:51
2915,1371464416,0,2013-08-18 16:04:51
2916,1383351388,0,2013-08-18 16:04:51
2917,1392293275,0,2013-08-18 16:04:51
2918,1392325931,0,2013-08-18 16:04:51
2919,1408396236,0,2013-08-18 16:04:51
2920,1394571544,0,2013-08-18 16:04:51
2921,1416084994,0,2013-08-18 16:04:51
2922,1418199711,0,2013-08-18 16:04:51
2923,1418774981,0,2013-08-18 16:04:51
2924,1425030127,0,2013-08-18 16:04:51
2925,1432209380,0,2013-08-18 16:04:51
2926,1481486430,0,2013-08-18 16:04:51
2927,1534660796,0,2013-08-18 16:04:51
2928,1539874834,0,2013-08-18 16:04:51
2929,1558252024,0,2013-08-18 16:04:51
2930,1568748783,0,2013-08-18 16:04:51
2931,1573538373,0,2013-08-18 16:04:51
2932,1573878487,0,2013-08-18 16:04:51
2933,1577139220,0,2013-08-18 16:04:51
2934,1594530810,0,2013-08-18 16:04:51
2935,1602357593,0,2013-08-18 16:04:51
2936,1597111607,0,2013-08-18 16:04:51
2937,1599374529,0,2013-08-18 16:04:51
2938,17073434,0,2013-08-22 21:46:51
2939,1841176738,0,2013-08-22 21:46:51
2940,1842312471,0,2013-08-22 21:46:51
2941,1843414812,0,2013-08-22 21:46:51
2942,1878054387,0,2013-08-22 21:46:51
2943,1991023347,0,2013-08-22 21:46:51
2944,2016980601,0,2013-08-22 21:46:51
2945,2151950642,0,2013-08-22 21:46:51
2946,2151956450,0,2013-08-22 21:46:51
2947,2152041836,0,2013-08-22 21:46:51
2948,2152067665,0,2013-08-22 21:46:51
2949,2152163217,0,2013-08-22 21:46:51
2950,2328315536,0,2013-08-22 21:46:51
2951,2332953259,0,2013-08-22 21:46:51
2952,2420900294,0,2013-08-22 21:46:51
2953,2441170437,0,2013-08-22 21:46:51
2954,2731715941,0,2013-08-22 21:46:51
2955,2822762870,0,2013-08-22 21:46:51
2956,2913258817,0,2013-08-22 21:46:51
2957,2918374772,0,2013-08-22 21:46:51
2958,2924089303,0,2013-08-22 21:46:51
2959,2959915138,0,2013-08-22 21:46:51
2960,2994324357,0,2013-08-22 21:46:51
2961,2996284816,0,2013-08-22 21:46:51
2962,2991182049,0,2013-08-22 21:46:51
2963,3016386038,0,2013-08-22 21:46:51
2964,3033766376,0,2013-08-22 21:46:51
2965,3096516212,0,2013-08-22 21:46:51
2966,3155938550,0,2013-08-22 21:46:51
2967,3158378845,0,2013-08-22 21:46:51
2968,3160454367,0,2013-08-22 21:46:51
2969,3173089039,0,2013-08-22 21:46:51
2970,3202388247,0,2013-08-22 21:46:51
2971,3232153605,0,2013-08-22 21:46:51
2972,3279169104,0,2013-08-22 21:46:51
2973,3335749070,0,2013-08-22 21:46:51
2974,3324260886,0,2013-08-22 21:46:51
2975,3325211075,0,2013-08-22 21:46:51
2976,3355373271,0,2013-08-22 21:46:51
2977,39624077,0,2013-08-22 21:46:51
2978,3381784729,0,2013-08-22 21:46:51
2979,3374646942,0,2013-08-22 21:46:51
2980,3423489326,0,2013-08-22 21:46:51
2981,3494056037,0,2013-08-22 21:46:51
2982,3507475505,0,2013-08-22 21:46:51
2983,3568678101,0,2013-08-22 21:46:51
2984,3651334417,0,2013-08-22 21:46:51
2985,3716098927,0,2013-08-22 21:46:51
2986,533912671,0,2013-08-22 21:46:51
2987,619157182,0,2013-08-22 21:46:51
2988,620788687,0,2013-08-22 21:46:51
2989,635281611,0,2013-08-22 21:46:51
2990,636699635,0,2013-08-22 21:46:51
2991,624660643,0,2013-08-22 21:46:51
2992,69156934,0,2013-08-22 21:46:51
2993,782452159,0,2013-08-22 21:46:51
2994,787615048,0,2013-08-22 21:46:51
2995,92782379,0,2013-08-22 21:46:51
2996,94861978,0,2013-08-22 21:46:51
2997,84031740,0,2013-08-22 21:46:51
2998,100565358,0,2013-08-22 21:46:51
2999,85728442,0,2013-08-22 21:46:51
3000,86752567,0,2013-08-22 21:46:51
3001,848779540,0,2013-08-22 21:46:51
3002,844039373,0,2013-08-22 21:46:51
3003,920942197,0,2013-08-22 21:46:51
3004,922153065,0,2013-08-22 21:46:51
3005,1001472532,0,2013-08-22 21:46:51
3006,1001473495,0,2013-08-22 21:46:51
3007,1001474220,0,2013-08-22 21:46:51
3008,1001474095,0,2013-08-22 21:46:51
3009,1081611159,0,2013-08-22 21:46:51
3010,1096636327,0,2013-08-22 21:46:51
3011,1138655856,0,2013-08-22 21:46:51
3012,1150634552,0,2013-08-22 21:46:51
3013,1185571772,0,2013-08-22 21:46:51
3014,1200040422,0,2013-08-22 21:46:51
3015,1201825031,0,2013-08-22 21:46:51
3016,1213801530,0,2013-08-22 21:46:51
3017,1249051114,0,2013-08-22 21:46:51
3018,1303136696,0,2013-08-22 21:46:51
3019,1307573669,0,2013-08-22 21:46:51
3020,1295287134,0,2013-08-22 21:46:51
3021,1316616805,0,2013-08-22 21:46:51
3022,1317601500,0,2013-08-22 21:46:51
3023,1324278074,0,2013-08-22 21:46:51
3024,1311891841,0,2013-08-22 21:46:51
3025,1311912929,0,2013-08-22 21:46:51
3026,1312566064,0,2013-08-22 21:46:51
3027,1332306915,0,2013-08-22 21:46:51
3028,1333282450,0,2013-08-22 21:46:51
3029,1334340301,0,2013-08-22 21:46:51
3030,1350912775,0,2013-08-22 21:46:51
3031,1355450818,0,2013-08-22 21:46:51
3032,1374846997,0,2013-08-22 21:46:51
3033,1375278772,0,2013-08-22 21:46:51
3034,1364778875,0,2013-08-22 21:46:51
3035,1383863988,0,2013-08-22 21:46:51
3036,1392076930,0,2013-08-22 21:46:51
3037,1378665646,0,2013-08-22 21:46:51
3038,1405873301,0,2013-08-22 21:46:51
3039,1394501048,0,2013-08-22 21:46:51
3040,1392928748,0,2013-08-22 21:46:51
3041,1398080050,0,2013-08-22 21:46:51
3042,1419016290,0,2013-08-22 21:46:51
3043,1423092646,0,2013-08-22 21:46:51
3044,1425916652,0,2013-08-22 21:46:51
3045,1425917243,0,2013-08-22 21:46:51
3046,1437706791,0,2013-08-22 21:46:51
3047,1440119584,0,2013-08-22 21:46:51
3048,1440230545,0,2013-08-22 21:46:51
3049,1442254743,0,2013-08-22 21:46:51
3050,1442301680,0,2013-08-22 21:46:51
3051,1432210172,0,2013-08-22 21:46:51
3052,1432210422,0,2013-08-22 21:46:51
3053,1444583999,0,2013-08-22 21:46:51
3054,1447254278,0,2013-08-22 21:46:51
3055,1487991934,0,2013-08-22 21:46:51
3056,1476771582,0,2013-08-22 21:46:51
3057,1481031511,0,2013-08-22 21:46:51
3058,1506564335,0,2013-08-22 21:46:51
3059,1497789877,0,2013-08-22 21:46:51
3060,1522300705,0,2013-08-22 21:46:51
3061,1544486199,0,2013-08-22 21:46:51
3062,1558418132,0,2013-08-22 21:46:51
3063,1559079542,0,2013-08-22 21:46:51
3064,1546909013,0,2013-08-22 21:46:51
3065,1548616032,0,2013-08-22 21:46:51
3066,1567840034,0,2013-08-22 21:46:51
3067,1573536837,0,2013-08-22 21:46:51
3068,1579145261,0,2013-08-22 21:46:51
3069,1579811322,0,2013-08-22 21:46:51
3070,1580397126,0,2013-08-22 21:46:51
3071,1601204972,0,2013-08-22 21:46:51
3072,1607711300,0,2013-08-22 21:46:51
3073,1597111978,0,2013-08-22 21:46:51
3074,1651822783,0,2013-08-22 21:46:51
3075,1825446065,0,2013-08-23 12:24:29
3076,1840069023,0,2013-08-23 12:24:29
3077,1834155696,0,2013-08-23 12:24:29
3078,2016978135,0,2013-08-23 12:24:29
3079,2017144731,0,2013-08-23 12:24:29
3080,2065233377,0,2013-08-23 12:24:29
3081,2152036411,0,2013-08-23 12:24:29
3082,2481311831,0,2013-08-23 12:24:29
3083,2917849382,0,2013-08-23 12:24:29
