639,994189200,0,2013-07-19 23:11:33
640,1919967122,0,2013-07-19 23:11:33
641,1019168339,0,2013-07-19 23:11:33
642,3325230066,0,2013-07-19 23:11:33
643,1603042585,0,2013-07-19 23:11:33
644,1929353341,0,2013-07-19 23:11:33
645,3539067321,0,2013-07-19 23:11:33
646,3002998036,0,2013-07-19 23:11:33
647,1790665834,0,2013-07-19 23:11:33
648,1429036698,0,2013-07-19 23:11:33
649,977308199,0,2013-07-19 23:11:33
650,3063979287,0,2013-07-19 23:11:33
651,3543607900,0,2013-07-19 23:11:33
652,1970800700,0,2013-07-19 23:11:33
653,1032743429,0,2013-07-19 23:11:33
654,3346485702,0,2013-07-19 23:11:33
655,3395862692,0,2013-07-19 23:11:33
656,1917908847,0,2013-07-19 23:11:33
657,1917902938,0,2013-07-19 23:11:33
658,1440140481,0,2013-07-19 23:11:33
659,3401495783,0,2013-07-19 23:11:33
660,2677304554,0,2013-07-19 23:11:33
661,1564021459,0,2013-07-19 23:11:33
662,1971843440,0,2013-07-19 23:11:33
663,3729349993,0,2013-07-19 23:11:33
664,1017963110,0,2013-07-19 23:11:33
665,1386581067,0,2013-07-19 23:11:33
666,3040993172,0,2013-07-19 23:11:33
667,1940398477,0,2013-07-19 23:11:33
668,2043099792,0,2013-07-19 23:11:33
669,1370767913,0,2013-07-19 23:11:33
670,1697382792,0,2013-07-19 23:11:33
671,3056732430,0,2013-07-19 23:11:33
672,1961821518,0,2013-07-19 23:11:33
673,3639986125,0,2013-07-19 23:11:33
674,3579973257,0,2013-07-19 23:11:33
675,1534698268,0,2013-07-19 23:11:33
676,2915098318,0,2013-07-19 23:11:33
677,3716291586,0,2013-07-19 23:11:33
678,2072770508,0,2013-07-19 23:11:33
679,3475231594,0,2013-07-19 23:11:33
680,3395445797,0,2013-07-19 23:11:33
681,1027011092,0,2013-07-19 23:11:33
682,3231343123,0,2013-07-19 23:11:33
683,3395862690,0,2013-07-19 23:11:33
684,2061795658,0,2013-07-19 23:11:33
685,3642733758,0,2013-07-19 23:11:33
686,3105588796,0,2013-07-19 23:11:33
687,976682609,0,2013-07-19 23:11:33
688,1883362196,0,2013-07-19 23:11:33
689,974608772,0,2013-07-19 23:11:33
690,3658199084,0,2013-07-19 23:11:33
691,976682616,0,2013-07-19 23:11:33
692,3664500777,1,2013-07-19 23:11:33
693,2059168001,0,2013-07-19 23:11:33
694,2938862468,0,2013-07-19 23:11:33
695,976682619,0,2013-07-19 23:11:33
696,3664500779,0,2013-07-19 23:11:33
697,1532860392,0,2013-07-19 23:11:33
698,3663577179,1,2013-07-19 23:11:33
699,1032060102,0,2013-07-19 23:11:33
700,3558731752,0,2013-07-19 23:11:33
701,3334953381,0,2013-07-19 23:11:33
702,1032533575,1,2013-07-19 23:11:33
703,3227461749,0,2013-07-19 23:11:33
704,1697382791,1,2013-07-19 23:11:33
705,3398682807,0,2013-07-19 23:11:33
706,3588834159,0,2013-07-19 23:11:33
707,3588834056,0,2013-07-19 23:11:33
708,1445196346,0,2013-07-19 23:11:33
709,1486272103,0,2013-07-19 23:11:33
710,1163880150,0,2013-07-19 23:11:33
711,3368231894,0,2013-07-19 23:11:33
712,1017683474,0,2013-07-19 23:11:33
713,3721196957,0,2013-07-19 23:11:33
714,1037822235,0,2013-07-19 23:11:33
715,2954854042,0,2013-07-19 23:11:33
716,3175662259,0,2013-07-19 23:11:33
717,3123343699,0,2013-07-19 23:11:33
718,3375344242,0,2013-07-19 23:11:33
719,1593424786,0,2013-07-19 23:11:33
720,3124889898,0,2013-07-19 23:11:33
721,1926669116,0,2013-07-19 23:11:33
722,2076786037,0,2013-07-19 23:11:33
723,1083695753,0,2013-07-19 23:11:33
724,3657846694,0,2013-07-19 23:11:33
725,3347015150,0,2013-07-19 23:11:33
726,3663624422,0,2013-07-19 23:11:33
727,456296400,0,2013-07-19 23:11:33
728,3231789324,0,2013-07-19 23:11:33
729,852030344,0,2013-07-19 23:11:33
730,89364285,0,2013-07-19 23:11:33
731,1466620527,1,2013-07-19 23:11:33
732,995791901,0,2013-07-19 23:11:33
733,3496851537,0,2013-07-19 23:11:33
734,3396857024,0,2013-07-19 23:11:33
735,1160397572,0,2013-07-19 23:11:33
736,1490087238,0,2013-07-19 23:11:33
737,995791876,0,2013-07-19 23:11:33
738,1984345769,0,2013-07-19 23:11:33
739,1019206757,0,2013-07-19 23:11:33
740,710976225,0,2013-07-19 23:11:33
741,3701829554,0,2013-07-19 23:11:33
742,1034329068,1,2013-07-19 23:11:33
743,3584381928,0,2013-07-19 23:11:33
744,3566905475,0,2013-07-19 23:11:33
745,3398360957,0,2013-07-19 23:11:33
746,1032790494,0,2013-07-19 23:11:33
747,3581959333,0,2013-07-19 23:11:33
748,1035503806,0,2013-07-19 23:11:33
749,3659251333,1,2013-07-19 23:11:33
750,16884966,0,2013-07-19 23:11:33
751,2059532756,0,2013-07-19 23:11:33
752,2907372339,0,2013-07-19 23:11:33
753,1129232538,0,2013-07-19 23:11:33
754,1492177700,0,2013-07-19 23:11:33
755,1210344739,0,2013-07-19 23:11:33
756,3522961393,0,2013-07-19 23:11:33
757,1934949674,0,2013-07-19 23:11:33
758,3736345014,0,2013-07-19 23:11:33
759,987419429,0,2013-07-19 23:11:33
760,2944975518,0,2013-07-19 23:11:33
761,3162507882,0,2013-07-19 23:11:33
762,3389284577,0,2013-07-19 23:11:33
763,1964364072,0,2013-07-19 23:11:33
764,1328238831,0,2013-07-19 23:11:33
765,3125220794,0,2013-07-19 23:11:33
766,1368288645,0,2013-07-19 23:11:33
767,3396856918,0,2013-07-19 23:11:33
768,1045144271,0,2013-07-19 23:11:33
769,1488855976,0,2013-07-19 23:11:33
770,1893218363,0,2013-07-19 23:11:33
771,2918347963,0,2013-07-19 23:11:33
772,1032367046,0,2013-07-19 23:11:33
773,3524086045,0,2013-07-19 23:11:33
774,1697878897,0,2013-07-19 23:11:33
775,774738051,0,2013-07-19 23:11:33
776,1534675373,0,2013-07-19 23:11:33
777,3636858360,0,2013-07-19 23:11:33
778,2973999280,0,2013-07-19 23:11:33
779,1022792636,0,2013-07-19 23:11:33
780,3573593111,0,2013-07-19 23:11:33
781,1489398771,0,2013-07-19 23:11:33
782,3399827048,0,2013-07-19 23:11:33
783,1862350879,0,2013-07-19 23:11:33
784,3339938529,0,2013-07-19 23:11:33
785,2942648600,0,2013-07-19 23:11:33
786,995791879,0,2013-07-19 23:11:33
787,3054637772,0,2013-07-19 23:11:33
788,1917875289,0,2013-07-19 23:11:33
789,3259128294,0,2013-07-19 23:11:33
790,1542088838,0,2013-07-19 23:11:33
791,3524410130,0,2013-07-19 23:11:33
792,1033070506,0,2013-07-19 23:11:33
793,1599139983,0,2013-07-19 23:11:33
794,624636867,0,2013-07-19 23:11:33
795,533869683,0,2013-07-19 23:11:33
796,1007340306,0,2013-07-19 23:11:33
797,1697837128,0,2013-07-19 23:11:33
798,976886111,0,2013-07-19 23:11:33
799,1025580252,0,2013-07-19 23:11:33
800,3056953845,0,2013-07-19 23:11:33
801,3683523950,0,2013-07-19 23:11:33
802,3401566308,0,2013-07-19 23:11:33
803,3357775719,0,2013-07-19 23:11:33
804,3664565654,0,2013-07-19 23:11:33
805,3389802756,0,2013-07-19 23:11:33
806,985251051,0,2013-07-19 23:11:33
807,840929106,0,2013-07-19 23:11:33
808,3390863294,0,2013-07-19 23:11:33
809,1921408478,0,2013-07-19 23:11:33
810,3564412818,0,2013-07-19 23:11:33
811,2677398919,0,2013-07-19 23:11:33
812,3515690481,0,2013-07-19 23:11:33
813,1242016174,0,2013-07-19 23:11:33
814,974131785,0,2013-07-19 23:11:33
815,2110971964,0,2013-07-19 23:11:33
816,1893218362,0,2013-07-19 23:11:33
817,1428273374,0,2013-07-19 23:11:33
818,1203225426,0,2013-07-19 23:11:33
819,1919970581,0,2013-07-19 23:11:33
820,3702653659,0,2013-07-19 23:11:33
821,1392569211,0,2013-07-19 23:11:33
822,1998963867,0,2013-07-19 23:11:33
823,1156361028,0,2013-07-19 23:11:33
824,919867004,0,2013-07-19 23:11:33
825,1499713748,0,2013-07-19 23:11:33
826,2991567639,0,2013-07-19 23:11:33
827,3171150882,0,2013-07-19 23:11:33
828,3173533788,0,2013-07-19 23:11:33
829,3524653301,0,2013-07-19 23:11:33
830,1546265294,0,2013-07-19 23:11:33
831,2043090901,0,2013-07-19 23:11:33
832,3708558762,0,2013-07-19 23:11:33
833,1409429509,0,2013-07-19 23:11:33
834,1039534898,0,2013-07-19 23:11:33
835,1358027886,0,2013-07-19 23:11:33
836,2673491272,0,2013-07-19 23:11:33
837,986957077,0,2013-07-19 23:11:33
838,3086506085,0,2013-07-19 23:11:33
839,710967614,0,2013-07-19 23:11:33
840,825274295,0,2013-07-19 23:11:33
841,3367157083,0,2013-07-19 23:11:33
842,2869259627,0,2013-07-19 23:11:33
843,3555278453,0,2013-07-19 23:11:33
844,3171071522,0,2013-07-19 23:11:33
845,3661631978,0,2013-07-19 23:11:33
846,1590119070,0,2013-07-19 23:11:33
847,3092411487,0,2013-07-19 23:11:33
848,974302309,0,2013-07-19 23:11:33
849,851865129,0,2013-07-19 23:11:33
850,3328569941,0,2013-07-19 23:11:33
851,2061795630,0,2013-07-19 23:11:33
852,2449492817,0,2013-07-19 23:11:33
853,462494756,0,2013-07-19 23:11:33
854,772978064,0,2013-07-19 23:11:33
855,2792351236,0,2013-07-19 23:11:33
856,1255185029,0,2013-07-19 23:11:33
857,3648032258,0,2013-07-19 23:11:33
858,3330816349,0,2013-07-19 23:11:33
859,2247248420,0,2013-07-19 23:11:33
860,3302732916,0,2013-07-19 23:11:33
861,3056953570,0,2013-07-19 23:11:33
862,1203814606,0,2013-07-19 23:11:33
863,1255200028,0,2013-07-19 23:11:33
864,1534596570,0,2013-07-19 23:11:33
865,1019206762,0,2013-07-19 23:11:33
866,1049994073,0,2013-07-19 23:11:33
867,3521004530,0,2013-07-19 23:11:33
868,3733339819,0,2013-07-19 23:11:33
869,1102475120,0,2013-07-19 23:11:33
870,1019476532,0,2013-07-19 23:11:33
871,1906481893,0,2013-07-19 23:11:33
872,3496580426,0,2013-07-19 23:11:33
873,3547255814,0,2013-07-19 23:11:33
874,3434934049,0,2013-07-19 23:11:33
875,2513603157,0,2013-07-19 23:11:33
876,3659007555,0,2013-07-19 23:11:33
877,1934549446,0,2013-07-19 23:11:33
878,1211603974,0,2013-07-19 23:11:33
879,1488940820,0,2013-07-19 23:11:33
880,1427733597,0,2013-07-19 23:11:33
881,1441352966,0,2013-07-19 23:11:33
882,3741253702,0,2013-07-19 23:11:33
883,1119125340,0,2013-07-19 23:11:33
884,3683651914,0,2013-07-19 23:11:33
885,3701772423,1,2013-07-19 23:11:33
886,1077943532,0,2013-07-19 23:11:33
887,3141789463,0,2013-07-19 23:11:33
888,1327142975,0,2013-07-19 23:11:33
889,2110949713,0,2013-07-19 23:11:33
890,3416049380,0,2013-07-19 23:11:33
891,1449781978,0,2013-07-19 23:11:33
892,239067851,0,2013-07-19 23:11:33
893,1490080557,0,2013-07-19 23:11:33
894,1936967650,0,2013-07-19 23:11:33
895,994030926,0,2013-07-19 23:11:33
896,1466629493,0,2013-07-19 23:11:33
897,3546549458,0,2013-07-19 23:11:33
898,1908409578,0,2013-07-19 23:11:33
899,2461603821,0,2013-07-19 23:11:33
900,3705846827,0,2013-07-19 23:11:33
901,19041245,0,2013-07-19 23:11:33
902,3534234269,0,2013-07-19 23:11:33
903,3351495868,0,2013-07-19 23:11:33
904,3627750966,0,2013-07-19 23:11:33
905,3716877963,1,2013-07-19 23:11:33
906,387407632,1,2013-07-19 23:11:33
907,1987960678,0,2013-07-19 23:11:33
908,1066266796,0,2013-07-19 23:11:33
909,3105250400,0,2013-07-19 23:11:33
910,3227463732,0,2013-07-19 23:11:33
911,3401965721,0,2013-07-19 23:11:33
912,3200932069,0,2013-07-19 23:11:33
913,1137664299,0,2013-07-19 23:11:33
914,3698842610,0,2013-07-19 23:11:33
915,1077681060,0,2013-07-19 23:11:33
916,1728591748,0,2013-07-19 23:11:33
917,1422468083,0,2013-07-19 23:11:33
918,1822665954,0,2013-07-19 23:11:33
919,1320879413,0,2013-07-19 23:11:33
920,787390538,0,2013-07-19 23:11:33
921,2496536725,0,2013-07-19 23:11:33
922,3741647816,0,2013-07-19 23:11:33
923,1317691666,0,2013-07-19 23:11:33
924,1582619152,0,2013-07-19 23:11:33
925,211584067,0,2013-07-19 23:11:33
926,1007462546,0,2013-07-19 23:11:33
927,3394131236,0,2013-07-19 23:11:33
928,3421632941,0,2013-07-19 23:11:33
929,1026773154,0,2013-07-19 23:11:33
930,3689797281,0,2013-07-19 23:11:33
931,3173724996,0,2013-07-19 23:11:33
932,3302686569,0,2013-07-19 23:11:33
933,461143822,0,2013-07-19 23:11:33
934,3422193428,0,2013-07-19 23:11:33
935,3527215625,0,2013-07-19 23:11:33
936,3130202583,0,2013-07-19 23:11:33
937,1018086926,0,2013-07-19 23:11:33
938,698649845,0,2013-07-19 23:11:33
939,3040280313,0,2013-07-19 23:11:33
940,1033873207,0,2013-07-19 23:11:33
941,1372793330,0,2013-07-19 23:11:33
942,3058246530,0,2013-07-19 23:11:33
943,1320989670,0,2013-07-19 23:11:33
944,1542088912,0,2013-07-19 23:11:33
945,3237863738,0,2013-07-19 23:11:33
946,2972429404,0,2013-07-19 23:11:33
947,1406433460,0,2013-07-19 23:11:33
948,520353202,0,2013-07-19 23:11:33
949,1426754751,0,2013-07-19 23:11:33
950,3363628838,0,2013-07-19 23:11:33
951,2082468354,1,2013-07-19 23:11:33
952,2079202796,0,2013-07-19 23:11:33
953,1505251741,0,2013-07-19 23:11:33
954,1107241811,0,2013-07-19 23:11:33
955,1092042307,0,2013-07-19 23:11:33
956,2100167978,0,2013-07-19 23:11:33
957,1891354175,0,2013-07-19 23:11:33
958,1365168098,0,2013-07-19 23:11:33
959,3105417609,0,2013-07-19 23:11:33
960,1604912381,0,2013-07-19 23:11:33
961,3511676205,0,2013-07-19 23:11:33
962,3378359464,0,2013-07-19 23:11:33
963,1816014122,0,2013-07-19 23:11:33
964,1489410732,0,2013-07-19 23:11:33
965,3192183850,0,2013-07-19 23:11:33
966,1836624048,0,2013-07-19 23:11:33
967,3526569133,0,2013-07-19 23:11:33
968,2031026870,0,2013-07-19 23:11:33
969,3176460293,0,2013-07-19 23:11:33
970,992323848,0,2013-07-19 23:11:33
971,3084947671,0,2013-07-19 23:11:33
972,3187584098,0,2013-07-19 23:11:33
973,3083538663,0,2013-07-19 23:11:33
974,1856288077,0,2013-07-19 23:11:33
975,989714566,0,2013-07-19 23:11:33
976,3555698594,0,2013-07-19 23:11:33
977,1118285710,0,2013-07-19 23:11:33
978,1815797674,0,2013-07-19 23:11:33
979,1535636533,0,2013-07-19 23:11:33
980,1185408825,0,2013-07-19 23:11:33
981,3741619478,0,2013-07-19 23:11:33
982,3271673495,0,2013-07-19 23:11:33
983,3367187330,0,2013-07-19 23:11:33
984,2010041691,0,2013-07-19 23:11:33
985,3029986968,0,2013-07-19 23:11:33
986,1052893320,0,2013-07-19 23:11:33
987,3032092805,0,2013-07-19 23:11:33
988,1080734172,0,2013-07-19 23:11:33
989,1604535976,0,2013-07-19 23:11:33
990,1045159969,0,2013-07-19 23:11:33
991,3509634852,0,2013-07-19 23:11:33
992,710968430,0,2013-07-19 23:11:33
993,3673490627,0,2013-07-19 23:11:33
994,3394625433,0,2013-07-19 23:11:33
995,1440148937,1,2013-07-19 23:11:33
996,3397938637,0,2013-07-19 23:11:33
997,1033644076,0,2013-07-19 23:11:33
998,3400215492,0,2013-07-19 23:11:33
999,1608474630,0,2013-07-19 23:11:33
1000,3401572806,0,2013-07-19 23:11:33
1001,3323413443,0,2013-07-19 23:11:33
1002,3137668063,0,2013-07-19 23:11:33
1003,3708211144,0,2013-07-19 23:11:33
1004,1037789956,0,2013-07-19 23:11:33
1005,1440148183,0,2013-07-19 23:11:33
1006,1336674894,0,2013-07-19 23:11:33
1007,3659958324,0,2013-07-19 23:11:33
1008,1944996112,0,2013-07-19 23:11:33
1009,1565144750,0,2013-07-19 23:11:33
1010,1037836310,0,2013-07-19 23:11:33
1011,852061810,0,2013-07-19 23:11:33
1012,2916409042,0,2013-07-19 23:11:33
1013,2088525058,0,2013-07-19 23:11:33
1014,3334958115,0,2013-07-19 23:11:33
1015,3729371930,0,2013-07-19 23:11:33
1016,979446213,0,2013-07-19 23:11:33
1017,1534709602,0,2013-07-19 23:11:33
1018,1051570122,0,2013-07-19 23:11:33
1019,1033584306,0,2013-07-19 23:11:33
1020,620788111,0,2013-07-19 23:11:33
1021,2790132812,0,2013-07-19 23:11:33
1022,2094746436,0,2013-07-19 23:11:33
1023,2790167246,0,2013-07-19 23:11:33
1024,531263210,0,2013-07-19 23:11:33
1025,2498297874,0,2013-07-19 23:11:33
1026,1007885961,0,2013-07-19 23:11:33
1027,989492963,0,2013-07-19 23:11:33
1028,3323413449,0,2013-07-19 23:11:33
1029,2090918674,0,2013-07-19 23:11:33
1030,3361578123,0,2013-07-19 23:11:33
1031,1390241457,1,2013-07-19 23:11:33
1032,3278360524,0,2013-07-19 23:11:33
1033,1019166642,0,2013-07-19 23:11:33
1034,3189293478,0,2013-07-19 23:11:33
1035,712587295,0,2013-07-19 23:11:33
1036,3074203249,0,2013-07-19 23:11:33
1037,1296316216,0,2013-07-19 23:11:33
1038,1946604213,0,2013-07-19 23:11:33
1039,2193202924,0,2013-07-19 23:11:33
1040,86177756,0,2013-07-19 23:11:33
1041,1604999410,0,2013-07-19 23:11:33
1042,1496125021,0,2013-07-19 23:11:33
1043,1614353364,0,2013-07-19 23:11:33
1044,2830865404,0,2013-07-19 23:11:33
1045,1255156977,0,2013-07-19 23:11:33
1046,1919966100,0,2013-07-19 23:11:33
1047,2101357466,0,2013-07-19 23:11:33
1048,2030975628,0,2013-07-19 23:11:33
1049,3657694204,1,2013-07-19 23:11:33
1050,3648203434,1,2013-07-19 23:11:33
1051,2783199872,0,2013-07-19 23:11:33
1052,712589502,0,2013-07-19 23:11:33
1053,3663038237,0,2013-07-19 23:11:33
1054,1908606439,0,2013-07-19 23:11:33
1055,2903113705,0,2013-07-19 23:11:33
1056,3421566984,0,2013-07-19 23:11:33
1057,84523545,0,2013-07-19 23:11:33
1058,3225771773,0,2013-07-19 23:11:33
1059,3419316077,0,2013-07-19 23:11:33
1060,1045214447,0,2013-07-19 23:11:33
1061,3696604423,0,2013-07-19 23:11:33
1062,3349999245,0,2013-07-19 23:11:33
1063,1255188124,0,2013-07-19 23:11:33
1064,1161836560,0,2013-07-19 23:11:33
1065,1944850978,0,2013-07-19 23:11:33
1066,3024427927,0,2013-07-19 23:11:33
1067,1365166330,0,2013-07-19 23:11:33
1068,1478158707,0,2013-07-19 23:11:33
1069,712574542,0,2013-07-19 23:11:33
1070,3689880068,0,2013-07-19 23:11:33
1071,2970569042,0,2013-07-19 23:11:33
1072,842549331,0,2013-07-19 23:11:33
1073,1438794055,0,2013-07-19 23:11:33
1074,3170962210,0,2013-07-19 23:11:33
1075,92750507,0,2013-07-19 23:11:33
1076,3666943857,0,2013-07-19 23:11:33
1077,3245312107,0,2013-07-19 23:11:33
1078,1255201332,0,2013-07-19 23:11:33
1079,1017714294,1,2013-07-19 23:11:33
1080,1247562658,0,2013-07-19 23:11:33
1081,1085722997,0,2013-07-19 23:11:33
1082,3225771722,0,2013-07-19 23:11:33
1083,1492178988,0,2013-07-19 23:11:33
1084,1370064206,0,2013-07-19 23:11:33
1085,976436298,0,2013-07-19 23:11:33
1086,3518062091,0,2013-07-19 23:11:33
1087,987572515,0,2013-07-19 23:11:33
1088,1887184856,0,2013-07-19 23:11:33
1089,2989400731,0,2013-07-19 23:11:33
1090,3515241580,0,2013-07-19 23:11:33
1091,1033606873,0,2013-07-19 23:11:33
1092,3581769131,0,2013-07-19 23:11:33
1093,1118848568,0,2013-07-19 23:11:33
1094,2397288477,0,2013-07-19 23:11:33
1095,3079202956,0,2013-07-19 23:11:33
1096,3140063864,0,2013-07-19 23:11:33
1097,1424700426,0,2013-07-19 23:11:33
1098,712576741,0,2013-07-19 23:11:33
1099,3280112310,0,2013-07-19 23:11:33
1100,3688452230,0,2013-07-19 23:11:33
1101,3192982974,0,2013-07-19 23:11:33
1102,2071934186,0,2013-07-19 23:11:33
1103,2001741622,0,2013-07-19 23:11:33
1104,3231877460,0,2013-07-19 23:11:33
1105,3754569034,0,2013-07-19 23:11:33
1106,1900946815,0,2013-07-19 23:11:33
1107,1941651305,0,2013-07-19 23:11:33
1108,1024203173,0,2013-07-19 23:11:33
1109,2030614085,0,2013-07-19 23:11:33
1110,3395645321,0,2013-07-19 23:11:33
1111,3569247106,0,2013-07-19 23:11:33
1112,84529189,0,2013-07-19 23:11:33
1113,1076237498,0,2013-07-19 23:11:33
1114,2101299733,0,2013-07-19 23:11:33
1115,3634567636,0,2013-07-19 23:11:33
1116,1249197283,0,2013-07-19 23:11:33
1117,455276829,0,2013-07-19 23:11:33
1118,3642362186,0,2013-07-19 23:11:33
1119,3325677798,0,2013-07-19 23:11:33
1120,778661773,0,2013-07-19 23:11:33
1121,3659180682,0,2013-07-19 23:11:33
1122,3732570483,0,2013-07-19 23:11:33
1123,1267969913,0,2013-07-19 23:11:33
1124,3574101157,0,2013-07-19 23:11:33
1125,2065629851,0,2013-07-19 23:11:33
1126,3193259412,0,2013-07-19 23:11:33
1127,2832710290,0,2013-07-19 23:11:33
1128,3549317036,0,2013-07-19 23:11:33
1129,773167090,0,2013-07-19 23:11:33
1130,1347464409,0,2013-07-19 23:11:33
1131,1347260772,0,2013-07-19 23:11:33
1132,455494553,0,2013-07-19 23:11:33
1133,3525292485,1,2013-07-19 23:11:33
1134,1968135322,0,2013-07-19 23:11:33
1135,3397321030,0,2013-07-19 23:11:33
1136,1744238145,0,2013-07-19 23:11:33
1137,3566381738,0,2013-07-19 23:11:33
1138,1046284002,0,2013-07-19 23:11:33
1139,3673201858,1,2013-07-19 23:11:33
1140,1856779305,0,2013-07-19 23:11:33
1141,1971817358,0,2013-07-19 23:11:33
1142,3741647745,0,2013-07-19 23:11:33
1143,1075517959,0,2013-07-19 23:11:33
1144,1296631933,0,2013-07-19 23:11:33
1145,838363090,0,2013-07-19 23:11:33
1146,1578568730,0,2013-07-19 23:11:33
1147,3396874085,0,2013-07-19 23:11:33
1148,3736738051,0,2013-07-19 23:11:33
1149,1466588842,0,2013-07-19 23:11:33
1150,1093167784,0,2013-07-19 23:11:33
1151,1093167812,0,2013-07-19 23:11:33
1152,843755746,0,2013-07-19 23:11:33
1153,2967718211,0,2013-07-19 23:11:33
1154,2310902994,0,2013-07-19 23:11:33
1155,2053516394,0,2013-07-19 23:11:33
1156,3323225042,0,2013-07-19 23:11:33
1157,2061682487,0,2013-07-19 23:11:33
1158,1925611530,0,2013-07-19 23:11:33
1159,1466098126,0,2013-07-19 23:11:33
1160,1986117894,0,2013-07-19 23:11:33
1161,2110962700,0,2013-07-19 23:11:33
1162,1086811930,0,2013-07-19 23:11:33
1163,2043085389,0,2013-07-19 23:11:33
1164,1466566445,0,2013-07-19 23:11:33
1165,1933821314,0,2013-07-19 23:11:33
1166,1833522527,0,2013-07-19 23:11:33
1167,1701689003,0,2013-07-19 23:11:33
1168,3741582673,0,2013-07-19 23:11:33
1169,1486457626,0,2013-07-19 23:11:33
1170,3524117053,0,2013-07-19 23:11:33
1171,1488951898,0,2013-07-19 23:11:33
1172,1667845172,0,2013-07-19 23:11:33
1173,1850586740,0,2013-07-19 23:11:33
1174,2684169948,0,2013-07-19 23:11:33
1175,3549206689,0,2013-07-19 23:11:33
1176,3075501091,0,2013-07-19 23:11:33
1177,1255197261,0,2013-07-19 23:11:33
1178,1601153438,0,2013-07-19 23:11:33
1179,3524086046,0,2013-07-19 23:11:33
1180,1326927899,0,2013-07-19 23:11:33
1181,2434916839,0,2013-07-19 23:11:33
1182,1844374350,0,2013-07-19 23:11:33
1183,1534682266,0,2013-07-19 23:11:33
1184,2956292727,0,2013-07-19 23:11:33
1185,534672467,0,2013-07-19 23:11:33
1186,3105436536,0,2013-07-19 23:11:33
1187,2086436806,0,2013-07-19 23:11:33
1188,2088269596,0,2013-07-19 23:11:33
1189,2088295338,0,2013-07-19 23:11:33
1190,241282098,0,2013-07-19 23:11:33
1191,3044909224,0,2013-07-19 23:11:33
1192,3288248463,0,2013-07-19 23:11:33
1193,3146639266,0,2013-07-19 23:11:33
1194,3393563333,0,2013-07-19 23:11:33
1195,1263636797,0,2013-07-19 23:11:33
1196,3315396688,0,2013-07-19 23:11:33
1197,2098409155,0,2013-07-19 23:11:33
1198,3680421153,0,2013-07-19 23:11:33
1199,1991955246,0,2013-07-19 23:11:33
1200,2346990697,0,2013-07-19 23:11:33
1201,1424702792,0,2013-07-19 23:11:33
1202,3376761357,0,2013-07-19 23:11:33
1203,1988131203,0,2013-07-19 23:11:33
1204,3664511061,0,2013-07-19 23:11:33
1205,3252888113,0,2013-07-19 23:11:33
1206,1440151267,0,2013-07-19 23:11:33
1207,1486275676,0,2013-07-19 23:11:33
1208,3358465851,0,2013-07-19 23:11:33
1209,1822872867,0,2013-07-19 23:11:33
1210,1848767415,0,2013-07-19 23:11:33
1211,3492541684,0,2013-07-19 23:11:33
1212,1885333638,0,2013-07-19 23:11:33
1213,1432986767,0,2013-07-19 23:11:33
1214,1964343130,0,2013-07-19 23:11:33
1215,629964005,0,2013-07-19 23:11:33
1216,1839457131,1,2013-07-19 23:11:33
1217,3741628318,0,2013-07-19 23:11:33
